[ 2012-07-26T12:13:21+08:00 ] /taodandan/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20496900131E+13 LIMIT 1   [ RunTime:0.000210s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071355605606','对方和您在同一内部网','sandbox_c_20',387,0,'0.00','NEW_CREATED','2012-07-13 13:08:47','2012-07-13 12:59:39','0.00','2012-07-13 15:00:28',0,0,0,'2012-07-13 15:00:28',3,'2012-07-13 13:00:07','397.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'397.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_FINISHED',9.20496900131E+13,'sandbox_c_1的测试商城店铺','387.00','TAOBAO','fixed',2074082786) [ RunTime:0.000607s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.001089s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000145s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`end_time`,`num`,`num_iid`,`oid`,`outer_iid`,`payment`,`pic_path`,`price`,`refund_id`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,50003328,'0.00','2012-07-13 15:00:28',3,1.50000806194E+12,9.20496900131E+13,'LJM215','397.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg','129.00',4.00248701353E+13,'SUCCESS',0,'B','TRADE_FINISHED','沙箱测试_罗技无线鼠标M215','387.00',9.20496900131E+13) [ RunTime:0.000490s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071355605606','对方和您在同一内部网','sandbox_c_20',387,0,'0.00','NEW_CREATED','2012-07-13 13:08:47','2012-07-13 12:59:39','0.00','2012-07-13 15:00:28',0,0,0,'2012-07-13 15:00:28',3,'2012-07-13 13:00:07','397.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'397.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_FINISHED',9.20496900131E+13,'sandbox_c_1的测试商城店铺','387.00','TAOBAO','fixed',2074082786) [ RunTime:0.000409s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489803831E+13 LIMIT 1   [ RunTime:0.000193s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071351484376','对方和您在同一内部网','sandbox_c_20',129,0,'0.00','NEW_CREATED','2012-07-13 12:54:21','2012-07-13 11:49:34','0.00','2012-07-13 14:59:56',0,0,0,'2012-07-13 14:59:56',1,'2012-07-13 11:51:29','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'139.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_FINISHED',9.20489803831E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed',2074082786) [ RunTime:0.000543s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.000917s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000133s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`end_time`,`num`,`num_iid`,`oid`,`outer_iid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,50003328,'0.00','2012-07-13 14:59:56',1,1.50000806194E+12,9.20489803831E+13,'LJM215','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg','129.00','NO_REFUND',0,'B','TRADE_FINISHED','沙箱测试_罗技无线鼠标M215','129.00',9.20489803831E+13) [ RunTime:0.000532s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071351484376','对方和您在同一内部网','sandbox_c_20',129,0,'0.00','NEW_CREATED','2012-07-13 12:54:21','2012-07-13 11:49:34','0.00','2012-07-13 14:59:56',0,0,0,'2012-07-13 14:59:56',1,'2012-07-13 11:51:29','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'139.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_FINISHED',9.20489803831E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed',2074082786) [ RunTime:0.000379s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489803206E+13 LIMIT 1   [ RunTime:0.000229s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.08810211801E+15,'2012071347218309','对方和您在同一内部网','sandbox_asd0701',0,0,'0.00','NEW_CREATED','2012-07-13 16:38:53','2012-07-13 10:40:18','0.00',0,0,0,'2012-07-13 16:38:53',1,'2012-07-13 10:40:23','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'0.00','1asd123','石家庄市','长安区','123456788','adas','','河北省','050011',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20489803206E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed',2074082786) [ RunTime:0.000641s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.000952s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000165s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`num`,`num_iid`,`oid`,`outer_iid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,50003328,'0.00',1,1.50000806194E+12,9.20489803206E+13,'LJM215','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg','129.00','NO_REFUND',0,'B','WAIT_BUYER_CONFIRM_GOODS','沙箱测试_罗技无线鼠标M215','129.00',9.20489803206E+13) [ RunTime:0.000398s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.08810211801E+15,'2012071347218309','对方和您在同一内部网','sandbox_asd0701',0,0,'0.00','NEW_CREATED','2012-07-13 16:38:53','2012-07-13 10:40:18','0.00',0,0,0,'2012-07-13 16:38:53',1,'2012-07-13 10:40:23','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'0.00','1asd123','石家庄市','长安区','123456788','adas','','河北省','050011',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20489803206E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed',2074082786) [ RunTime:0.000348s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665910554E+13 LIMIT 1   [ RunTime:0.000208s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.08810211801E+15,'2012071343983515','对方和您在同一内部网','sandbox_610137485',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:09','2012-07-13 09:45:11','0.00',0,0,0,'2012-07-13 18:20:09',1,'2012-07-13 09:46:42','3.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1CaiyXfxXXXc86UHb_125501.jpg',0,'2.00','1.00',0,'0.00','仙降镇翁垟村金茂花园14栋2单元303室','温州市','瑞安市','13958836499','李君刚','','浙江省','325200',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20665910554E+13,'sandbox_c_1的测试商城店铺','1.00','TAOBAO','fixed',2074082786) [ RunTime:0.000571s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.000913s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000157s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`num`,`num_iid`,`oid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,50003325,'0.00',1,1.50001562348E+12,9.20665910554E+13,'3.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1CaiyXfxXXXc86UHb_125501.jpg','1.00','NO_REFUND',0,'B','WAIT_BUYER_CONFIRM_GOODS','沙箱测试_忍忍','1.00',9.20665910554E+13) [ RunTime:0.000400s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.08810211801E+15,'2012071343983515','对方和您在同一内部网','sandbox_610137485',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:09','2012-07-13 09:45:11','0.00',0,0,0,'2012-07-13 18:20:09',1,'2012-07-13 09:46:42','3.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1CaiyXfxXXXc86UHb_125501.jpg',0,'2.00','1.00',0,'0.00','仙降镇翁垟村金茂花园14栋2单元303室','温州市','瑞安市','13958836499','李君刚','','浙江省','325200',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20665910554E+13,'sandbox_c_1的测试商城店铺','1.00','TAOBAO','fixed',2074082786) [ RunTime:0.000287s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032405289E+13 LIMIT 1   [ RunTime:0.000144s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.08810211801E+15,'2012071286818061','对方和您在同一内部网','sandbox_snrvfhpwg',0,0,'0.00','NEW_CREATED','2012-07-13 16:32:09','2012-07-12 17:53:37','0.00',0,0,0,'2012-07-13 16:32:09',1,'2012-07-12 17:53:46','111.11','http://img03.tbsandbox.com/bao/uploaded/i3/T19r4cXchfXXXg_c.6_061219.jpg',0,'0.00','111.11',0,'0.00','新城大道562','北京市','东城区','15058363570','aaaaa','021-000000-0000','北京','100010',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.21032405289E+13,'sandbox_c_1的测试商城店铺','111.11','TAOBAO','fixed',2074082786) [ RunTime:0.000559s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.000972s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000100s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`num`,`num_iid`,`oid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,50004635,'0.00',1,1.50001624773E+12,9.21032405289E+13,'111.11','http://img03.tbsandbox.com/bao/uploaded/i3/T19r4cXchfXXXg_c.6_061219.jpg','111.11','NO_REFUND',0,'B','WAIT_BUYER_CONFIRM_GOODS','沙箱测试货架发布宝贝','111.11',9.21032405289E+13) [ RunTime:0.000605s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.08810211801E+15,'2012071286818061','对方和您在同一内部网','sandbox_snrvfhpwg',0,0,'0.00','NEW_CREATED','2012-07-13 16:32:09','2012-07-12 17:53:37','0.00',0,0,0,'2012-07-13 16:32:09',1,'2012-07-12 17:53:46','111.11','http://img03.tbsandbox.com/bao/uploaded/i3/T19r4cXchfXXXg_c.6_061219.jpg',0,'0.00','111.11',0,'0.00','新城大道562','北京市','东城区','15058363570','aaaaa','021-000000-0000','北京','100010',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.21032405289E+13,'sandbox_c_1的测试商城店铺','111.11','TAOBAO','fixed',2074082786) [ RunTime:0.000318s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032405041E+13 LIMIT 1   [ RunTime:0.000209s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',208810211800,'2012071284035023','对方和您在同一内部网','sandbox_easesou',0,0,'0.00','NEW_CREATED','2012-07-18 00:21:09','2012-07-12 17:07:14','0.00',0,0,0,'2012-07-18 00:21:09',1,'2012-07-12 17:07:19','111.11','http://img03.tbsandbox.com/bao/uploaded/i3/T19r4cXchfXXXg_c.6_061219.jpg',0,'0.00','111.11',0,'0.00','测试测试哈','太原市','小店区','15909090909','牧绅','','山西省','030032',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.21032405041E+13,'sandbox_c_1的测试商城店铺','111.11','TAOBAO','fixed',2074082786) [ RunTime:0.000488s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.000971s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000161s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`num`,`num_iid`,`oid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,50004635,'0.00',1,1.50001624773E+12,9.21032405041E+13,'111.11','http://img03.tbsandbox.com/bao/uploaded/i3/T19r4cXchfXXXg_c.6_061219.jpg','111.11','NO_REFUND',0,'B','WAIT_BUYER_CONFIRM_GOODS','沙箱测试货架发布宝贝','111.11',9.21032405041E+13) [ RunTime:0.000440s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',208810211800,'2012071284035023','对方和您在同一内部网','sandbox_easesou',0,0,'0.00','NEW_CREATED','2012-07-18 00:21:09','2012-07-12 17:07:14','0.00',0,0,0,'2012-07-18 00:21:09',1,'2012-07-12 17:07:19','111.11','http://img03.tbsandbox.com/bao/uploaded/i3/T19r4cXchfXXXg_c.6_061219.jpg',0,'0.00','111.11',0,'0.00','测试测试哈','太原市','小店区','15909090909','牧绅','','山西省','030032',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.21032405041E+13,'sandbox_c_1的测试商城店铺','111.11','TAOBAO','fixed',2074082786) [ RunTime:0.000297s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665905019E+13 LIMIT 1   [ RunTime:0.000198s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.08810211801E+15,'2012071276521836','对方和您在同一内部网','sandbox_lw4110',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:07','2012-07-12 14:21:31','0.00',0,0,0,'2012-07-13 18:20:07',1,'2012-07-12 15:02:05','133.45','http://img03.tbsandbox.com/bao/uploaded/i3/T1iZpcXcVaXXam0zg8_100857.jpg',0,'10.00','123.45',0,'0.00','123123申购费','呼和浩特市','新城区','12345665','12','','内蒙古自治区','010050',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20665905019E+13,'sandbox_c_1的测试商城店铺','123.45','TAOBAO','fixed',2074082786) [ RunTime:0.000838s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.001031s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000128s ]
[ 2012-07-26T12:16:56+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`num`,`num_iid`,`oid`,`outer_iid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,290601,'0.00',1,1.50000809281E+12,9.20665905019E+13,'d0001','133.45','http://img03.tbsandbox.com/bao/uploaded/i3/T1iZpcXcVaXXam0zg8_100857.jpg','123.45','NO_REFUND',0,'B','WAIT_BUYER_CONFIRM_GOODS','沙箱测试_瑞士军刀1.4603','123.45',9.20665905019E+13) [ RunTime:0.000322s ]
