[ 2012-09-01T03:58:10+08:00 ] /taodandan/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000708s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | SQL: SELECT * FROM `sk_item_group` WHERE name=group1  [ RunTime:0.000143s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | NOTIC: [2] Missing argument 2 for fire_log(), called in /Applications/XAMPP/xamppfiles/htdocs/taodandan/top/Lib/Model/UserModel.class.php on line 180 and defined common.php 第 37 行.
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | NOTIC: [8] Undefined variable: lable common.php 第 38 行.
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | SQL: INSERT INTO `sk_item_group` (`user_id`,`name`,`remark`) VALUES (2074082786,'group1','my group') [ RunTime:0.000495s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000276s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000337s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006286s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006352s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000249s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000277s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000139s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000346s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001161s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000333s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000385s ]
[ 2012-09-01T22:38:52+08:00 ] /taodandan/Index/main.css | ERR: (ThinkException) 非法操作main.css
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000612s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000690s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000414s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000478s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::__construct(), called in /Applications/XAMPP/xamppfiles/htdocs/taodandan/top/Lib/Action/IndexAction.class.php on line 21 and defined UserModel.class.php 第 17 行.
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000956s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | NOTIC: [8] Undefined variable: userId UserModel.class.php 第 20 行.
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000840s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000537s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | SQL: SELECT * FROM `sk_item_group` WHERE name='group1'  [ RunTime:0.000309s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000270s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000331s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006032s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006098s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000252s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000257s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000130s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000342s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001130s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000311s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000361s ]
[ 2012-09-01T22:39:09+08:00 ] /taodandan/Index/main.css | ERR: (ThinkException) 非法操作main.css
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000619s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000695s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000601s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000675s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::__construct(), called in /Applications/XAMPP/xamppfiles/htdocs/taodandan/top/Lib/Action/IndexAction.class.php on line 21 and defined UserModel.class.php 第 17 行.
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000719s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | NOTIC: [8] Undefined variable: userId UserModel.class.php 第 20 行.
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000844s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000581s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | SQL: SELECT * FROM `sk_item_group` WHERE name='group1'  [ RunTime:0.000273s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000337s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000402s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006480s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006561s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000251s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000272s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000139s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000346s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001157s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000330s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000382s ]
[ 2012-09-01T22:42:40+08:00 ] /taodandan/Index/main.css | ERR: (ThinkException) 非法操作main.css
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000653s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000735s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000386s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000442s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::__construct(), called in /Applications/XAMPP/xamppfiles/htdocs/taodandan/top/Lib/Action/IndexAction.class.php on line 21 and defined UserModel.class.php 第 17 行.
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000789s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | NOTIC: [8] Undefined variable: userId UserModel.class.php 第 20 行.
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000736s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000482s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | SQL: SELECT * FROM `sk_item_group` WHERE name='group1'  [ RunTime:0.000359s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | SQL: INSERT INTO `sk_item_group` (`user_id`,`name`,`remark`) VALUES (2074082786,'group1','my group') [ RunTime:0.000453s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | SQL: SELECT * FROM `sk_item_group` WHERE name='group1'  [ RunTime:0.000160s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000395s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000484s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006621s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006698s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000246s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000277s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000140s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000350s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001162s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000308s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000357s ]
[ 2012-09-01T22:42:53+08:00 ] /taodandan/Index/main.css | ERR: (ThinkException) 非法操作main.css
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000640s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000718s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000399s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000454s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::__construct(), called in /Applications/XAMPP/xamppfiles/htdocs/taodandan/top/Lib/Action/IndexAction.class.php on line 21 and defined UserModel.class.php 第 17 行.
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000644s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | NOTIC: [8] Undefined variable: userId UserModel.class.php 第 20 行.
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000734s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000557s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | SQL: SELECT * FROM `sk_item_group` WHERE name='group1'  [ RunTime:0.000292s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000272s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000334s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006181s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006245s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000256s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000274s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000139s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000348s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001168s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000322s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000373s ]
[ 2012-09-01T22:43:03+08:00 ] /taodandan/Index/main.css | ERR: (ThinkException) 非法操作main.css
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000601s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000675s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000378s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000432s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::__construct(), called in /Applications/XAMPP/xamppfiles/htdocs/taodandan/top/Lib/Action/IndexAction.class.php on line 21 and defined UserModel.class.php 第 17 行.
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000677s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | NOTIC: [8] Undefined variable: userId UserModel.class.php 第 20 行.
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000604s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000459s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | SQL: SELECT * FROM `sk_item_group` WHERE name='group1'  [ RunTime:0.000308s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000267s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000328s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006788s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006869s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000267s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000280s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000167s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000356s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001244s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000336s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000389s ]
[ 2012-09-01T22:43:05+08:00 ] /taodandan/Index/main.css | ERR: (ThinkException) 非法操作main.css
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000655s ]
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000738s ]
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000388s ]
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000444s ]
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::__construct(), called in /Applications/XAMPP/xamppfiles/htdocs/taodandan/top/Lib/Action/IndexAction.class.php on line 21 and defined UserModel.class.php 第 17 行.
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000718s ]
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | NOTIC: [8] Undefined variable: userId UserModel.class.php 第 20 行.
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000429s ]
[ 2012-09-01T22:43:07+08:00 ] /taodandan/Index/index.html | SQL: SHOW COLUMNS FROM `sk_item_group` [ RunTime:0.000500s ]
