[ 2012-07-15T14:13:29+08:00 ] /top/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T16:37:30+08:00 ] /top/Index/index.html | NOTIC: [2] trim() expects parameter 1 to be string, array given RequestCheckUtil.php 第 98 行.
[ 2012-07-15T16:37:30+08:00 ] /top/Index/index.html | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 28 行.
[ 2012-07-15T16:37:30+08:00 ] /top/Index/index.html | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 57 行.
[ 2012-07-15T16:37:30+08:00 ] /top/Index/index.html | NOTIC: [2] urlencode() expects parameter 1 to be string, array given TopClient.php 第 59 行.
[ 2012-07-15T16:37:31+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 39 and defined UserModel.class.php 第 145 行.
[ 2012-07-15T16:37:31+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 39 and defined UserModel.class.php 第 145 行.
[ 2012-07-15T16:37:31+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: nick UserModel.class.php 第 148 行.
[ 2012-07-15T16:37:31+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 154 行.
[ 2012-07-15T16:37:33+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: topTim UserModel.class.php 第 352 行.
[ 2012-07-15T16:37:33+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 3 for UserModel::createTaskForTradesInfoByTime(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 360 and defined UserModel.class.php 第 315 行.
[ 2012-07-15T16:37:33+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 318 行.
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined index: task UserModel.class.php 第 327 行.
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000634s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000701s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.009071s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009146s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000509s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000585s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000528s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000711s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002493s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000633s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000683s ]
[ 2012-07-15T16:37:34+08:00 ] /top/Index/mainpage.css | ERR: (ThinkException) 非法操作mainpage.css
[ 2012-07-15T16:37:34+08:00 ] /top/Index/share.css | ERR: (ThinkException) 非法操作share.css
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000417s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000495s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000806s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Tag[ view_template ] --START--
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000248s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000316s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010502s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010584s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000373s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000322s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000147s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000384s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001384s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Tag[ view_end ] --START--
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000334s ]
[ 2012-07-15T16:38:40+08:00 ] /top/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000390s ]
[ 2012-07-15T16:38:40+08:00 ] /top/demos.css | ERR: (ThinkException) 无法加载模块demos.css
[ 2012-07-15T16:38:43+08:00 ] /top/Login/login.html | INFO: Tag[ route_check ] --START--
[ 2012-07-15T16:38:43+08:00 ] /top/Login/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.000651s ]
[ 2012-07-15T16:38:43+08:00 ] /top/Login/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000727s ]
[ 2012-07-15T16:38:43+08:00 ] /top/Login/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T16:38:43+08:00 ] /top/Login/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000365s ]
[ 2012-07-15T16:38:43+08:00 ] /top/Login/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000416s ]
[ 2012-07-15T16:39:13+08:00 ] /top/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-07-15T16:39:13+08:00 ] /top/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000675s ]
[ 2012-07-15T16:39:13+08:00 ] /top/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000749s ]
[ 2012-07-15T16:39:13+08:00 ] /top/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T16:39:13+08:00 ] /top/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000417s ]
[ 2012-07-15T16:39:13+08:00 ] /top/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000487s ]
[ 2012-07-15T16:39:13+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000887s ]
[ 2012-07-15T16:39:13+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::_getTopUserInfo(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 26 and defined UserModel.class.php 第 32 行.
[ 2012-07-15T16:39:13+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 35 行.
[ 2012-07-15T16:39:14+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 27 and defined UserModel.class.php 第 104 行.
[ 2012-07-15T16:39:14+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 27 and defined UserModel.class.php 第 104 行.
[ 2012-07-15T16:39:14+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 107 行.
[ 2012-07-15T16:39:14+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 113 行.
[ 2012-07-15T16:39:15+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 31 and defined UserModel.class.php 第 120 行.
[ 2012-07-15T16:39:15+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 31 and defined UserModel.class.php 第 120 行.
[ 2012-07-15T16:39:15+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 123 行.
[ 2012-07-15T16:39:15+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 129 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getOnShowcaseItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 37 and defined UserModel.class.php 第 136 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 138 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 141 and defined UserModel.class.php 第 120 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 129 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [2] trim() expects parameter 1 to be string, array given RequestCheckUtil.php 第 98 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 28 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 57 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [2] urlencode() expects parameter 1 to be string, array given TopClient.php 第 59 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 39 and defined UserModel.class.php 第 145 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 39 and defined UserModel.class.php 第 145 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: nick UserModel.class.php 第 148 行.
[ 2012-07-15T16:39:18+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 154 行.
[ 2012-07-15T16:39:19+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: topTim UserModel.class.php 第 352 行.
[ 2012-07-15T16:39:19+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 3 for UserModel::createTaskForTradesInfoByTime(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 360 and defined UserModel.class.php 第 315 行.
[ 2012-07-15T16:39:19+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 318 行.
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined index: task UserModel.class.php 第 327 行.
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000324s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000389s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006129s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006189s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000261s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000271s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000131s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000329s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001134s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000344s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000395s ]
[ 2012-07-15T16:39:21+08:00 ] /top/Index/mainpage.css | ERR: (ThinkException) 非法操作mainpage.css
[ 2012-07-15T16:39:21+08:00 ] /top/Index/share.css | ERR: (ThinkException) 非法操作share.css
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000404s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000483s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000890s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Tag[ view_template ] --START--
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000239s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000302s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009291s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009367s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000356s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000316s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000143s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000369s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001335s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Tag[ view_end ] --START--
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000324s ]
[ 2012-07-15T16:41:43+08:00 ] /top/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000378s ]
[ 2012-07-15T16:41:43+08:00 ] /top/demos.css | ERR: (ThinkException) 无法加载模块demos.css
[ 2012-07-15T16:41:46+08:00 ] /top/Login/login.html | INFO: Tag[ route_check ] --START--
[ 2012-07-15T16:41:46+08:00 ] /top/Login/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.000634s ]
[ 2012-07-15T16:41:46+08:00 ] /top/Login/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000704s ]
[ 2012-07-15T16:41:46+08:00 ] /top/Login/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T16:41:46+08:00 ] /top/Login/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000364s ]
[ 2012-07-15T16:41:46+08:00 ] /top/Login/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000415s ]
[ 2012-07-15T16:42:06+08:00 ] /top/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-07-15T16:42:06+08:00 ] /top/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000754s ]
[ 2012-07-15T16:42:06+08:00 ] /top/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000835s ]
[ 2012-07-15T16:42:06+08:00 ] /top/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T16:42:06+08:00 ] /top/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000401s ]
[ 2012-07-15T16:42:06+08:00 ] /top/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000456s ]
[ 2012-07-15T16:42:07+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000741s ]
[ 2012-07-15T16:42:07+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::_getTopUserInfo(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 26 and defined UserModel.class.php 第 32 行.
[ 2012-07-15T16:42:07+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 35 行.
[ 2012-07-15T16:42:07+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 27 and defined UserModel.class.php 第 104 行.
[ 2012-07-15T16:42:07+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 27 and defined UserModel.class.php 第 104 行.
[ 2012-07-15T16:42:07+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 107 行.
[ 2012-07-15T16:42:07+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 113 行.
[ 2012-07-15T16:42:09+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 31 and defined UserModel.class.php 第 120 行.
[ 2012-07-15T16:42:09+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 31 and defined UserModel.class.php 第 120 行.
[ 2012-07-15T16:42:09+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 123 行.
[ 2012-07-15T16:42:09+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 129 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getOnShowcaseItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 37 and defined UserModel.class.php 第 136 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 138 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 141 and defined UserModel.class.php 第 120 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 129 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [2] trim() expects parameter 1 to be string, array given RequestCheckUtil.php 第 98 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 28 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 57 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [2] urlencode() expects parameter 1 to be string, array given TopClient.php 第 59 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 39 and defined UserModel.class.php 第 145 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 39 and defined UserModel.class.php 第 145 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: nick UserModel.class.php 第 148 行.
[ 2012-07-15T16:42:10+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 154 行.
[ 2012-07-15T16:42:11+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: topTim UserModel.class.php 第 352 行.
[ 2012-07-15T16:42:11+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 3 for UserModel::createTaskForTradesInfoByTime(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 360 and defined UserModel.class.php 第 315 行.
[ 2012-07-15T16:42:11+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 318 行.
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined index: task UserModel.class.php 第 327 行.
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000323s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000386s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006551s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006626s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000273s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000290s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000144s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000356s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001215s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000337s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000389s ]
[ 2012-07-15T16:42:12+08:00 ] /top/Index/mainpage.css | ERR: (ThinkException) 非法操作mainpage.css
[ 2012-07-15T16:42:12+08:00 ] /top/Index/share.css | ERR: (ThinkException) 非法操作share.css
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000414s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000493s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000757s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Tag[ view_template ] --START--
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000248s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000310s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009433s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009532s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000571s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000480s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000231s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000556s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002076s ]
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Tag[ view_end ] --START--
[ 2012-07-15T16:42:53+08:00 ] /top/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000501s ]
