[ 2012-06-29T14:02:30+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:02:30+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000251s ]
[ 2012-06-29T14:02:30+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000313s ]
[ 2012-06-29T14:02:30+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000146s ]
[ 2012-06-29T14:02:30+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000345s ]
[ 2012-06-29T14:02:30+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001205s ]
[ 2012-06-29T14:02:30+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:02:30+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000322s ]
[ 2012-06-29T14:02:30+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000375s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000372s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000441s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000221s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000275s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.005328s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005391s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000249s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000286s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000136s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000329s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001166s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000302s ]
[ 2012-06-29T14:14:28+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000351s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000405s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000482s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000245s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000305s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.005239s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005310s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000227s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000272s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000127s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000308s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001070s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000287s ]
[ 2012-06-29T14:14:55+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000335s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000381s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000460s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000225s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000281s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.005171s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005230s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000246s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000326s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000142s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000338s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001201s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000298s ]
[ 2012-06-29T14:15:22+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000355s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000364s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000432s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000222s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000276s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.005292s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005354s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000239s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000301s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000140s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000322s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001148s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000298s ]
[ 2012-06-29T14:16:17+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000355s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000417s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000491s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000252s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000311s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.005501s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005564s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000225s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000302s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000141s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000340s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001153s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000317s ]
[ 2012-06-29T14:17:31+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000370s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000409s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000483s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000241s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000302s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.005497s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005562s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000230s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000290s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000129s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000320s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001115s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000287s ]
[ 2012-06-29T14:19:01+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000341s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000411s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000486s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000262s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000323s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.005214s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005275s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000245s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000302s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000137s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000338s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001173s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000319s ]
[ 2012-06-29T14:19:03+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000372s ]
[ 2012-06-29T14:19:05+08:00 ] /top/admin.php/index/login | INFO: Tag[ route_check ] --START--
[ 2012-06-29T14:19:05+08:00 ] /top/admin.php/index/login | INFO: Run CheckRoute Behavior [ RunTime:0.000683s ]
[ 2012-06-29T14:19:05+08:00 ] /top/admin.php/index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000758s ]
[ 2012-06-29T14:19:05+08:00 ] /top/admin.php/index/login | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:19:05+08:00 ] /top/admin.php/index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000397s ]
[ 2012-06-29T14:19:05+08:00 ] /top/admin.php/index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000453s ]
[ 2012-06-29T14:19:05+08:00 ] /top/admin.php/index/login | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2012-06-29T14:19:05+08:00 ] /top/admin.php/index/login | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2012-06-29T14:19:05+08:00 ] /top/admin.php/index/login | SQL: SHOW COLUMNS FROM `sk_admin_user` [ RunTime:0.000578s ]
[ 2012-06-29T14:19:05+08:00 ] /top/admin.php/index/login | SQL: SELECT * FROM `sk_admin_user` WHERE user_name=''  [ RunTime:0.000171s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000429s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000507s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000257s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000321s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006185s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006292s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000423s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000447s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000175s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000361s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001599s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000335s ]
[ 2012-06-29T14:19:56+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000391s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000373s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000442s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000225s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000281s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.005300s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005367s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000221s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000298s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000141s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000332s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001140s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000295s ]
[ 2012-06-29T14:20:34+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000344s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --START--
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000643s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000720s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000420s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000473s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000210s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000263s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005535s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005606s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000252s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000309s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000142s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000342s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001195s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000315s ]
[ 2012-06-29T14:20:39+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000367s ]
[ 2012-06-29T14:20:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --START--
[ 2012-06-29T14:20:47+08:00 ] /top/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000666s ]
[ 2012-06-29T14:20:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000742s ]
[ 2012-06-29T14:20:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T14:20:47+08:00 ] /top/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000427s ]
[ 2012-06-29T14:20:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000483s ]
[ 2012-06-29T14:20:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-06-29T14:20:47+08:00 ] /top/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000225s ]
[ 2012-06-29T14:20:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000281s ]
