[ 2012-07-16T11:59:09+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000700s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000794s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000394s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000449s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000230s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000290s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005766s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005828s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000243s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000317s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000138s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000337s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001185s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000324s ]
[ 2012-07-16T14:16:50+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000378s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --START--
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000640s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000715s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000395s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000449s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000228s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000287s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005305s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005367s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000217s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000245s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000127s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000314s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001043s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000292s ]
[ 2012-07-16T14:16:52+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000341s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000500s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000635s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000637s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000706s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009441s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009510s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000676s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000662s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000672s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000809s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002992s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000784s ]
[ 2012-07-16T14:46:54+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000844s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000441s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000569s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000239s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000297s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006077s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006146s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000258s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000333s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000147s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000362s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001249s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000341s ]
[ 2012-07-16T14:47:35+08:00 ] /top/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000398s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --START--
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000644s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000718s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000397s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000452s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000229s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000288s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005375s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005432s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000207s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000238s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000123s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000304s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001007s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000281s ]
[ 2012-07-16T14:47:37+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000328s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --START--
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000679s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000752s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000402s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000457s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000241s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000299s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005689s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005750s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000229s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000322s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000140s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000340s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001176s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000317s ]
[ 2012-07-16T14:47:46+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000366s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --START--
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000640s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000714s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --START--
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000388s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000444s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --START--
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000228s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000287s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --START--
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005193s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005251s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --START--
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000217s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000273s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000144s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000333s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001124s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --START--
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000301s ]
[ 2012-07-16T14:47:47+08:00 ] /top/admin.php/index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000349s ]
